     360       17.9500      0.6673345754E-08     -0.6874570029E-08      0.2458264258E+01
     361       18.0000      0.6729309239E-08     -0.6927903225E-08      0.2458265612E+01
     362       18.0500      0.6785287269E-08     -0.6981250697E-08      0.2458266967E+01
     363       18.1000      0.6841848605E-08     -0.7035067902E-08      0.2458268337E+01
     364       18.1500      0.6898410238E-08     -0.7088886052E-08      0.2458269706E+01
     365       18.2000      0.6955570658E-08     -0.7143187044E-08      0.2458271090E+01
     366       18.2500      0.7012718105E-08     -0.7197476549E-08      0.2458272473E+01
     367       18.3000      0.7070478782E-08     -0.7252261054E-08      0.2458273872E+01
     368       18.3500      0.7128214238E-08     -0.7307022574E-08      0.2458275270E+01
     369       18.4000      0.7186576285E-08     -0.7362290266E-08      0.2458276684E+01
     370       18.4500      0.7244901927E-08     -0.7417524442E-08      0.2458278096E+01
     371       18.5000      0.7303866401E-08     -0.7473274946E-08      0.2458279525E+01
     372       18.5500      0.7362784387E-08     -0.7528982395E-08      0.2458280952E+01
     373       18.6000      0.7422352293E-08     -0.7585215291E-08      0.2458282396E+01
     374       18.6500      0.7481864759E-08     -0.7641396610E-08      0.2458283837E+01
     375       18.7000      0.7542037045E-08     -0.7698111429E-08      0.2458285296E+01
     376       18.7500      0.7602146105E-08     -0.7754767190E-08      0.2458286752E+01
     377       18.8000      0.7662923671E-08     -0.7811963421E-08      0.2458288226E+01
     378       18.8500      0.7723631412E-08     -0.7869094168E-08      0.2458289697E+01
     379       18.9000      0.7785015109E-08     -0.7926771258E-08      0.2458291186E+01
     380       18.9500      0.7846323592E-08     -0.7984377508E-08      0.2458292672E+01
     381       19.0000      0.7908314223E-08     -0.8042534864E-08      0.2458294176E+01
     382       19.0500      0.7970225479E-08     -0.8100617101E-08      0.2458295677E+01
     383       19.1000      0.8032823804E-08     -0.8159254093E-08      0.2458297197E+01
     384       19.1500      0.8095339834E-08     -0.8217812770E-08      0.2458298713E+01
     385       19.2000      0.8158546569E-08     -0.8276928732E-08      0.2458300247E+01
     386       19.2500      0.8221669339E-08     -0.8335964266E-08      0.2458301778E+01
     387       19.3000      0.8285485160E-08     -0.8395558496E-08      0.2458303329E+01
     388       19.3500      0.8349216603E-08     -0.8455071270E-08      0.2458304875E+01
     389       19.4000      0.8413642148E-08     -0.8515143034E-08      0.2458306440E+01
     390       19.4500      0.8477984157E-08     -0.8575133392E-08      0.2458308002E+01
     391       19.5000      0.8543020029E-08     -0.8635681928E-08      0.2458309583E+01
     392       19.5500      0.8607974460E-08     -0.8696150173E-08      0.2458311159E+01
     393       19.6000      0.8673621226E-08     -0.8757174687E-08      0.2458312756E+01
     394       19.6500      0.8739189893E-08     -0.8818121081E-08      0.2458314348E+01
     395       19.7000      0.8805448090E-08     -0.8879620754E-08      0.2458315960E+01
     396       19.7500      0.8871632763E-08     -0.8941045514E-08      0.2458317568E+01
     397       19.8000      0.8938502898E-08     -0.9003019503E-08      0.2458319196E+01
     398       19.8500      0.9005305302E-08     -0.9064922803E-08      0.2458320819E+01
     399       19.9000      0.9072787856E-08     -0.9127370238E-08      0.2458322462E+01
     400       19.9500      0.9140209670E-08     -0.9189752204E-08      0.2458324101E+01
     401       20.0000      0.9208305097E-08     -0.9252672197E-08      0.2458325760E+01
     402       20.0500      0.9276347951E-08     -0.9315532904E-08      0.2458327415E+01
     403       20.1000      0.9345056682E-08     -0.9378924547E-08      0.2458329090E+01
     404       20.1500      0.9413722155E-08     -0.9442264022E-08      0.2458330760E+01
     405       20.2000      0.9483044601E-08     -0.9506126386E-08      0.2458332451E+01
     406       20.2500      0.9552334219E-08     -0.9569944605E-08      0.2458334138E+01
     407       20.3000      0.9622270773E-08     -0.9634276745E-08      0.2458335844E+01
     408       20.3500      0.9692186010E-08     -0.9698573628E-08      0.2458337546E+01
     409       20.4000      0.9762737045E-08     -0.9763374584E-08      0.2458339269E+01
     410       20.4500      0.9833279317E-08     -0.9828149999E-08      0.2458340987E+01
     411       20.5000      0.9904445195E-08     -0.9893418797E-08      0.2458342725E+01
     412       20.5500      0.9975615863E-08     -0.9958672556E-08      0.2458344460E+01
     413       20.6000      0.1004739693E-07     -0.1002440821E-07      0.2458346214E+01
     414       20.6500      0.1011919730E-07     -0.1009014006E-07      0.2458347965E+01
     415       20.7000      0.1019159388E-07     -0.1015634157E-07      0.2458349735E+01
     416       20.7500      0.1026402519E-07     -0.1022255122E-07      0.2458351503E+01
     417       20.8000      0.1033703763E-07     -0.1028921757E-07      0.2458353289E+01
     418       20.8500      0.1041010106E-07     -0.1035590466E-07      0.2458355073E+01
     419       20.9000      0.1048372966E-07     -0.1042303483E-07      0.2458356875E+01
     420       20.9500      0.1055742633E-07     -0.1049019892E-07      0.2458358675E+01
     421       21.0000      0.1063167141E-07     -0.1055779190E-07      0.2458360493E+01
     422       21.0500      0.1070600238E-07     -0.1062543252E-07      0.2458362310E+01
     423       21.1000      0.1078086424E-07     -0.1069348725E-07      0.2458364145E+01
     424       21.1500      0.1085583051E-07     -0.1076160385E-07      0.2458365978E+01
     425       21.2000      0.1093130945E-07     -0.1083011930E-07      0.2458367829E+01
     426       21.2500      0.1100691193E-07     -0.1089871128E-07      0.2458369679E+01
     427       21.3000      0.1108300826E-07     -0.1096768640E-07      0.2458371546E+01
     428       21.3500      0.1115924783E-07     -0.1103675308E-07      0.2458373413E+01
     429       21.4000      0.1123596183E-07     -0.1110618681E-07      0.2458375297E+01
     430       21.4500      0.1131283928E-07     -0.1117572747E-07      0.2458377181E+01
     431       21.5000      0.1139017127E-07     -0.1124561875E-07      0.2458379080E+01
     432       21.5500      0.1146768732E-07     -0.1131563259E-07      0.2458380981E+01
     433       21.6000      0.1154563758E-07     -0.1138598035E-07      0.2458382897E+01
     434       21.6500      0.1162379291E-07     -0.1145646651E-07      0.2458384815E+01
     435       21.7000      0.1170236176E-07     -0.1152726969E-07      0.2458386748E+01
     436       21.7500      0.1178115696E-07     -0.1159822724E-07      0.2458388683E+01
     437       21.8000      0.1186034468E-07     -0.1166948476E-07      0.2458390632E+01
     438       21.8500      0.1193978028E-07     -0.1174091273E-07      0.2458392584E+01
     439       21.9000      0.1201958719E-07     -0.1181262350E-07      0.2458394549E+01
     440       21.9500      0.1209966365E-07     -0.1188452084E-07      0.2458396519E+01
     441       22.0000      0.1218009006E-07     -0.1195668377E-07      0.2458398501E+01
     442       22.0500      0.1226080779E-07     -0.1202904936E-07      0.2458400488E+01
     443       22.1000      0.1234185401E-07     -0.1210166337E-07      0.2458402486E+01
     444       22.1500      0.1242321332E-07     -0.1217449605E-07      0.2458404491E+01
     445       22.2000      0.1250487967E-07     -0.1224756004E-07      0.2458406506E+01
     446       22.2500      0.1258688083E-07     -0.1232085857E-07      0.2458408528E+01
     447       22.3000      0.1266916763E-07     -0.1239437143E-07      0.2458410560E+01
     448       22.3500      0.1275181085E-07     -0.1246813451E-07      0.2458412599E+01
     449       22.4000      0.1283471843E-07     -0.1254209513E-07      0.2458414648E+01
     450       22.4500      0.1291800383E-07     -0.1261632141E-07      0.2458416705E+01
     451       22.5000      0.1300153252E-07     -0.1269072868E-07      0.2458418771E+01
     452       22.5500      0.1308546017E-07     -0.1276541673E-07      0.2458420845E+01
     453       22.6000      0.1316961031E-07     -0.1284026953E-07      0.2458422928E+01
     454       22.6500      0.1325418023E-07     -0.1291541788E-07      0.2458425020E+01
     455       22.7000      0.1333895215E-07     -0.1299071507E-07      0.2458427120E+01
     456       22.7500      0.1342416427E-07     -0.1306632219E-07      0.2458429229E+01
     457       22.8000      0.1350955833E-07     -0.1314206263E-07      0.2458431346E+01
     458       22.8500      0.1359541254E-07     -0.1321812692E-07      0.2458433474E+01
     459       22.9000      0.1368142908E-07     -0.1329430946E-07      0.2458435608E+01
     460       22.9500      0.1376792520E-07     -0.1337082928E-07      0.2458437753E+01
     461       23.0000      0.1385456457E-07     -0.1344745275E-07      0.2458439904E+01
     462       23.0500      0.1394170236E-07     -0.1352442639E-07      0.2458442068E+01
     463       23.1000      0.1402896493E-07     -0.1360148963E-07      0.2458444236E+01
     464       23.1500      0.1411674410E-07     -0.1367891534E-07      0.2458446417E+01
     465       23.2000      0.1420463021E-07     -0.1375641716E-07      0.2458448603E+01
     466       23.2500      0.1429305042E-07     -0.1383429312E-07      0.2458450802E+01
     467       23.3000      0.1438156043E-07     -0.1391223231E-07      0.2458453005E+01
     468       23.3500      0.1447062126E-07     -0.1399055667E-07      0.2458455223E+01
     469       23.4000      0.1455975554E-07     -0.1406893202E-07      0.2458457443E+01
     470       23.4500      0.1464945655E-07     -0.1414770287E-07      0.2458459678E+01
     471       23.5000      0.1473921543E-07     -0.1422651313E-07      0.2458461916E+01
     472       23.5500      0.1482955612E-07     -0.1430572851E-07      0.2458464170E+01
     473       23.6000      0.1491993997E-07     -0.1438497245E-07      0.2458466425E+01
     474       23.6500      0.1501091978E-07     -0.1446463036E-07      0.2458468697E+01
     475       23.7000      0.1510192895E-07     -0.1454430670E-07      0.2458470970E+01
     476       23.7500      0.1519354728E-07     -0.1462440508E-07      0.2458473260E+01
     477       23.8000      0.1528518212E-07     -0.1470451253E-07      0.2458475551E+01
     478       23.8500      0.1537743833E-07     -0.1478504929E-07      0.2458477859E+01
     479       23.9000      0.1546969917E-07     -0.1486558654E-07      0.2458480168E+01
     480       23.9500      0.1556259258E-07     -0.1494655955E-07      0.2458482494E+01
     481       24.0000      0.1565547975E-07     -0.1502752525E-07      0.2458484821E+01
     482       24.0500      0.1574900963E-07     -0.1510893234E-07      0.2458487166E+01
     483       24.1000      0.1584252347E-07     -0.1519032513E-07      0.2458489510E+01
     484       24.1500      0.1593668905E-07     -0.1527216408E-07      0.2458491873E+01
     485       24.2000      0.1603082987E-07     -0.1535398258E-07      0.2458494236E+01
     486       24.2500      0.1612563035E-07     -0.1543625115E-07      0.2458496617E+01
     487       24.3000      0.1622039845E-07     -0.1551849393E-07      0.2458498998E+01
     488       24.3500      0.1631583301E-07     -0.1560118983E-07      0.2458501398E+01
     489       24.4000      0.1641122869E-07     -0.1568385545E-07      0.2458503796E+01
     490       24.4500      0.1650729646E-07     -0.1576697636E-07      0.2458506215E+01
     491       24.5000      0.1660331999E-07     -0.1585006334E-07      0.2458508632E+01
     492       24.5500      0.1670002008E-07     -0.1593360691E-07      0.2458511069E+01
     493       24.6000      0.1679667172E-07     -0.1601711375E-07      0.2458513504E+01
     494       24.6500      0.1689400321E-07     -0.1610107760E-07      0.2458515960E+01
     495       24.7000      0.1699128320E-07     -0.1618500275E-07      0.2458518413E+01
     496       24.7500      0.1708924516E-07     -0.1626938448E-07      0.2458520887E+01
     497       24.8000      0.1718715373E-07     -0.1635372635E-07      0.2458523359E+01
     498       24.8500      0.1728574518E-07     -0.1643852352E-07      0.2458525852E+01
     499       24.9000      0.1738428254E-07     -0.1652328051E-07      0.2458528342E+01
     500       24.9500      0.1748350250E-07     -0.1660849066E-07      0.2458530854E+01
     501       25.0000      0.1758266883E-07     -0.1669366111E-07      0.2458533362E+01
     502       25.0500      0.1768251631E-07     -0.1677928176E-07      0.2458535893E+01
     503       25.1000      0.1778231176E-07     -0.1686486397E-07      0.2458538420E+01
     504       25.1500      0.1788278574E-07     -0.1695089263E-07      0.2458540969E+01
     505       25.2000      0.1798321046E-07     -0.1703688487E-07      0.2458543515E+01
     506       25.2500      0.1808430991E-07     -0.1712331900E-07      0.2458546083E+01
     507       25.3000      0.1818536399E-07     -0.1720971950E-07      0.2458548648E+01
